0,1,2,3,4,5,6,7,8,9,10,y
1.166242360139837,0.23156837587054596,-0.6890505284993917,-0.24069941840351552,-0.015910375493313825,1.0420881561486866,-0.3429873986071242,0.14381964299016758,-1.3472415240127558,0.9794925073459401,-0.8426838519311741,0
1.1208870943841036,0.1696728093906297,0.4095933067262827,1.3350340210035645,-0.25295104033654886,-0.9281141301906612,0.06218323304532405,1.765593354220664,-1.0976943387108038,1.217777236171388,-1.304850922431057,0
0.5284903720983622,-2.039381561392309,-0.41569823759404184,-0.1058426946871856,-0.21275408117876818,0.32377822788322824,-0.4679321348783402,-0.03724103840623307,1.109085676976215,-1.2803315739682866,0.23945088845882334,1
0.9289612980639794,-0.4040188215270447,0.4440292740394774,-0.6795795485124,-0.8639432899114812,0.995415978794008,-0.18879545822814328,0.6605529292092934,0.7248959722376068,0.8170863154041922,0.7068930225928712,0
-3.114343241059604,1.1996043714837734,-1.8419951062522417,-0.8478228826440181,-0.6101390372157826,0.02024725741699181,1.266035043971394,0.5186855320536308,-0.5582836723348779,0.0724923298582373,-1.4641213520729546,0
0.4584133964339005,1.4856876141983617,-0.26681708350043587,1.4375339748565794,0.418303243455291,-2.1079753838282564,0.47177242201535907,1.005144399631811,-1.1746335582568626,0.059789013097550456,-0.06731208791208983,0
-3.604746670931318,2.076284805374438,-0.45063092846288233,-0.7425891905327181,0.4057158012892143,-0.5232279626692766,0.9955567492037541,-0.5300022023067094,-1.8304052560625548,0.6084510535601474,-1.8369026599060485,0
0.5023823966446052,0.33335157829228645,-0.20386666101111633,0.12728352126695539,0.27872968545733134,1.1369177969625897,-0.5124018510034659,0.20760373737443305,-0.6544704874359192,-1.4060134420805923,0.3346758015556376,0
0.6155048295270129,-0.8139510625511703,-1.4158243861126465,1.7655696836761663,0.27079562615533914,-1.4559011711251129,0.04297264728612301,1.2580124624834657,-0.5211526325034037,0.11564438112094244,0.5885402317988521,0
0.9498515904718652,1.4081430414622857,-0.4858517525965687,-0.25868420111618756,-1.0380235470788983,0.16577860855256665,-0.6746593025907843,0.13367340156798582,-2.091585687996151,1.247505161478466,0.0519828374134134,0
0.5455994605044989,1.4412046725549683,0.11492294359931401,0.11429832871938414,1.4256345721103285,-0.7502254506072741,-0.3437252954238458,-1.4585973422966605,0.04560140620482515,0.27587044574606145,-0.2650045808748334,0
0.5253608427497413,-0.5603830250749652,-1.5889422440673968,0.337503585738597,-0.31337574866672635,-0.49896150442714643,-0.8957125885286082,-0.5567479613523959,-0.0319020006526751,-0.06235383610688908,0.42840043121947946,0
0.5150989149945528,-1.1271833306425743,0.8645335322032747,-0.21086533362176207,0.4928204889815751,-0.558356956450191,-0.5616490609469738,-1.0204695031412279,-0.03449518105919814,-1.2304018636386795,0.24300771055703474,0
-5.2269107430058535,-0.5424396512049344,-1.779527861396012,0.5579995566118221,-0.37792689913188793,0.8462135457303804,-0.7753874809132928,0.05022063371120584,-1.8955509240081225,1.8677776338972354,-1.4097219114845418,1
-1.4720198121966537,-1.1440726128143572,-1.2291825259795233,-0.12337282235450646,-0.5007526687511479,0.0037614176854337375,-0.505523806170311,-0.2948568764558589,-0.5292891470365402,1.1300339718350667,0.24758118269726265,1
1.1623896316540938,2.1862992295593564,-0.5119964622190413,-0.21250715443419452,1.5676639609103094,1.9683427913951417,0.27229510405441726,0.08636790507120838,0.5279247005613725,2.4178613657559063,0.3757418248825518,0
0.7060056281961009,-1.0299571923175532,-1.0992946191388433,-0.1336372684063557,-1.4017326257154354,1.694567110177992,-0.4820424482310296,1.4128638183336606,0.4735040565597289,-0.6497441814567297,0.34253202886559697,0
0.8122850067068739,2.6671975447539675,-0.1852961923462079,-0.2686114469507022,-1.1067341105071105,0.3528239932417455,-0.3160879461228363,0.5907574571190565,0.5260040163379704,2.0380910182098133,-0.22374605427096048,0
1.0952143719218401,-1.6316779977406202,2.1867092067117126,0.6596771569358112,0.12707350430111825,-1.4183846891468452,0.33754416323095815,1.1744660613644522,-0.7529471585585927,0.44072183576432433,-0.20928360027259815,0
0.4881974607199027,-0.25646008203831316,-2.1183971657611123,-0.008578860876790098,-0.16972232735744325,-0.19359519819102092,-0.16339149861152222,-0.22208822347718146,0.9396297133718836,0.29293424701284176,0.7796837332057822,0
0.9171605521730657,2.0740070992604567,0.2567846469397339,-0.5862089302781289,0.09715510396004061,2.2637788370257885,0.2516821764182958,1.0710181603899238,0.16656281802429612,1.2360115009945618,1.3270848672441533,0
1.2833445790228941,-1.6311962716291968,1.5125754417190174,-0.6817107111106121,1.555145178203473,1.05530136097346,-0.15208156096157838,-0.8478883285438207,-0.6090322456047406,0.4566899091048946,0.1673567700482276,0
0.7217021847923764,0.06715726589663733,1.233889523659501,-0.06097475425959509,2.7653689560120913,1.1087668872409682,0.0824487595983471,-1.0484858303116025,0.9695384767342499,-0.8493828669170218,-0.3724775755102012,0
-3.668857406695064,-1.0694467702361237,0.29187503756461924,0.17489003059814714,-0.6952582001939765,1.1151369723718407,-0.6560496476338469,0.6070926277615944,0.03418978106856591,-1.3771562387451708,-0.8882192322887669,0
0.8061611831484641,-0.09700008134220332,-1.4508225615958428,0.5035019485167458,1.9893382697427728,1.0956137079466266,-0.4517251687902535,-0.813925676975497,-0.3384175948864608,-0.04242862365829966,0.08095128679278106,0
0.44318612316210954,-1.098140933312788,0.8654049689917668,-0.31516447192009556,-0.029369136426744505,-0.9323350185987416,-0.5547452991275219,-0.9327514072504546,-0.024547605900693915,-1.3065517791422574,0.16923862724048602,0
1.3403827787795397,1.305143317011698,0.07514596658494035,-0.25738551721237385,2.3967183371351193,1.6438146993082428,0.10060936541993673,-0.7791834940575626,-1.5166382066359492,1.6687367409325806,-0.17714619776797694,0
0.3140089524653356,2.0088675656321366,0.2584790149515061,0.05188672753704279,0.07881515803396515,-1.4901815665413194,-0.44086741426860465,-1.0294512923669636,1.4315762540480579,0.586378668068214,-0.3848829159056806,0
0.3123518000777051,1.6540109470613416,-1.7987694619313035,-1.6563245399584214,0.30765586561361763,-1.2608407675256725,2.1622610011320704,-0.49852357937031283,0.06821401122619897,-0.0037554711489013576,0.2972284112307405,0
-2.49081233207743,2.1716903076544116,0.8289761906840937,0.06893603287189429,-0.10140196016684824,0.7827341242564739,-0.38784145277477783,0.29284434693756983,-0.08998705657103515,-0.4014509773043373,0.541728113089762,0
1.0844420354997333,-0.9844033752360941,2.088849421575578,-0.7837534753259435,0.27169985738328223,0.08828179488547139,-0.3299643384394175,-0.6461102449108459,-0.5099541927245339,0.14359953564152164,-0.7188549357129268,1
0.9357665235757575,-0.7985641727516498,-0.014079408109685354,-0.9104971582212813,-0.8781520905623436,0.9698406050370147,0.11729098899608134,0.6841410924536183,0.6385860826749917,0.8624618284176712,1.1698328396026034,0
0.4263322800204898,-0.8074433716909177,0.30171495959642575,-0.30708495199247976,0.03756092974460172,-0.35888563249684496,-0.30587090917023496,-0.5202461239404325,0.8459450541894077,-0.8804416834214202,0.7139895184644269,0
1.0533308137421242,-1.5126235744368948,1.436818034805191,-0.5319663983978586,-0.6080410816385254,0.6730709605371039,-0.5120443447189542,0.24917163419295416,0.9174319991448346,0.053928858160042684,-1.3162164347565775,0
1.0134725456576323,-0.19707158543487094,1.516087128327336,0.9476880808428457,-0.4648614676528703,-0.32199679608169113,0.2803504129243669,2.262642074009628,-0.9439205435481692,0.31559280578559057,-0.354575683953551,0
1.06490184466265,1.7490168043349037,1.5027707763223537,-0.6785928551251669,1.0225704187054157,1.7020202903033363,0.15791723580940378,0.09621455527653187,-1.6614092937522307,0.3500712660718027,-0.05808839860138288,0
0.6132038796734179,-0.6701311160639636,-0.9972553529422474,0.14593689465522655,0.7638453513892492,-0.5732808672121008,-0.48649851766306007,-1.1004885769040647,0.6611834239188178,0.1460778286222564,0.08505894810024366,0
0.3890485290566142,1.1802845103814883,-2.4212125196131677,-0.11112772733088067,-0.352817993072122,-0.10602309165498902,-0.027908619746831193,-0.0471758491291225,-0.5030214748388706,0.38434621016421155,1.7346236633229128,0
0.30127952188260104,0.16680030307284796,-0.7564535182758759,-1.2011773808061483,-0.34352960472210636,-0.03154986087959454,1.2309760395070137,0.347885898160124,0.8988512711856996,-1.1052259463008498,0.6024001022025223,0
0.4059547181085376,1.13154067172672,-0.750217709016236,0.308334174325996,-0.37804298532236846,-0.46143618546608517,-0.611814509267745,-0.21912935388053414,1.1190525092572932,-0.04205863956937442,-0.937582242301438,0
-1.7908345486910975,0.3461253452476992,-2.0463538109024504,0.5418357866100443,-0.15311565534127772,0.9567762240641999,-0.6334586513019459,0.2768536209216869,-0.19236264448969065,0.7135091821292847,-0.046096541344614654,0
0.9226682290895316,-0.03830259475537367,0.9892113967835221,-0.6045397251236725,-1.1254151544548905,0.7295029014349708,-0.4707892765259406,0.5714183319263697,-0.6983411709045206,0.08018887178880472,-0.29367464699634904,0
1.0441957818182175,-1.5633291498432107,1.5965900975230563,-0.8363285223301156,-0.2754879981090562,-0.16586834503815565,-0.42660870715336363,-0.5606757750428409,-0.5148908368411595,0.2676200800744638,-0.014767556215353774,0
0.2910762903134812,2.4865644036253567,0.32802405795246503,-0.035160232880389386,0.02360973799216308,0.7354537622153027,-0.23782889216133607,0.3207914507152014,-0.17151218032030152,-0.8410690283482657,0.6607141369163506,0
0.4779962792889156,0.19719403301107488,-0.17138313922035198,0.218966074789659,0.012150980614397384,-1.17956419496058,-0.7586320566158701,-0.9942122671744527,0.7830883443905107,-0.14362966982328665,-1.0321381866863562,0
-3.1069925832210443,1.5462223540893554,0.9032222206442022,-0.32421970420426727,0.2149027832010575,0.27380375434372756,0.12157997168003948,-0.09464453399491612,0.4054189277606195,0.29935275849567794,0.3389700088376024,0
1.4107738997005221,1.2143864812231615,1.9443497463287105,-0.6551794167202776,3.9890079846150153,2.803414950108426,0.7214566452831213,-0.8502813348756468,-0.8594851712080356,0.9210616488749482,0.12154131952110232,0
0.6574840874544998,-1.2704284281217975,-1.703052692715795,1.5200673577445871,0.05526522530956627,-1.0748509798081778,0.5503942843763509,1.7800230836225677,-0.34937908114554056,-0.6612526112576075,-0.9384096048079472,0
0.38511924577990514,1.7773120497009753,-0.44049779819426355,0.34409161431863405,-0.24036734326681314,-0.8989893186522406,-0.9202073082934749,-0.730139405583057,-0.7895644937916064,-0.06912134369827908,-0.10199762285498275,1
0.3476744579030187,2.075267120338705,-0.31886775129486206,0.060646664956699584,0.12304140545346302,-0.9507882283226863,-0.32780272433538904,-0.7354686997714085,0.8089154974110753,0.44706594141764755,-0.09527745726294105,0
-3.9654363396646897,-1.3689474222173288,0.6411778850010597,-0.2471174783266475,-0.12018526589963187,-0.011263537268759932,-0.3252801215468753,-0.40267506772012823,0.5879626540492697,-0.21099949107074376,0.7280021437334033,1
0.8243824511868474,-0.22459187624162266,0.1969982738807887,-1.1352261503649355,-1.101670530513216,0.6948273245950014,0.5160045820704103,0.8613730230813531,2.1033637588665597,1.2336377454124674,0.9365954295340534,0
0.409757848865369,0.9826445144807886,-0.9106952176111134,0.2449517231305171,-0.38358614491387044,-0.4618034654494351,-0.5298395895948088,-0.21247993934363021,1.0933670392657606,-0.017340178901112526,-0.7591143645458164,1
0.3986919593261899,-0.15382743814443,0.8962065832607177,-0.23946893202596692,0.06349777160074203,-0.43956492274441467,-0.36846210781291033,-0.5294712564121891,0.8976584893358814,-1.0562603772965704,-0.10276966844701955,0
0.9325994472001864,-0.10983884658845856,-0.23996572445179068,-0.11915701208531773,1.1778413047559715,-0.42108916237299004,-0.5602766944195786,-1.4807451549478308,-1.5261074487775557,0.8743279345747577,0.6513964810344912,0
-2.643742261510449,-0.016269782636356183,0.6386305772524161,1.863307780302681,-0.10939003473187135,-0.07903825657955334,-0.18440835692270405,2.2180765846917976,-1.1509686972482474,-0.8462488302078942,0.19545034202359873,0
-2.5243696724883473,-1.608749965495319,0.7103240905741766,-0.028601310995539905,-0.04266391204048064,0.408196740046227,-0.4630326195172992,-0.090174907708791,1.189901976796393,-1.0199068387047565,-0.8330607148894574,0
0.8861972115144083,0.2123015347391675,0.8368146069466035,-0.9371846883002894,-0.8370393158124066,0.7937782499138408,0.205746263133843,0.6823157793903086,0.6805238559383625,0.5485955030031984,-0.11411862720500442,0
1.1687139002268288,-1.6475587515973393,0.06015121823193523,-0.5334918998845798,-0.0811848911709084,-0.7311107205851446,-0.5481606036120363,-1.0477710855947664,-0.7153164809524867,1.2790152212443673,-0.4074961364901212,0
1.1252444082395399,-1.7303728591173393,0.7137475545267782,1.082027995305962,-0.6533718728933418,0.25636804664074087,0.18050081309740942,2.6419279374580014,-0.5119479671384255,0.031709302007095305,-0.5788615408940451,0
-3.9171986209558867,0.005345545882379304,-1.0299021727933393,0.46441473694087965,-0.34026743981537616,0.2541590223043442,-0.7841134610470406,-0.1554673672651818,-1.0426673499258547,0.7045623619720028,-1.1336856039038992,0
-2.976803848704244,-0.8511353720212592,-0.7281154645242778,0.03034645206901424,-0.6947033518905377,0.9365198211177364,-0.5633331392028029,0.44886118942458125,-0.9913221118815168,-0.41293898375637705,0.9238295500938892,0
0.3961341535967218,0.4487121580530794,-0.09046977250374161,0.06787543393063072,-0.502388081462654,0.6021018690053556,-0.6353989203137446,0.3296732080322324,-0.6078976373708854,-1.5109117533197853,0.14848627042692536,0
0.7424809853987584,0.25049927308481473,-0.6518621542687559,2.028581976283642,1.5487776427809457,-0.5788443849863811,0.09671756492948494,1.1449630738190202,-0.6925218742520565,-0.08307034559933828,-0.5454836099063114,0
1.0866486039012488,-2.3652242754806023,0.6338416104500606,-0.6728382187727183,-0.6414729771790579,0.7577325369525816,-0.3560599188935264,0.26619785432375,0.8347104166615046,0.2664401145204912,-0.2591410732003154,0
0.38043999326532,1.464607831748918,0.07668335307649307,-0.5121114631129187,0.45652456331984526,-1.7832838377790492,0.24095486000084698,-1.354767042891271,0.14573515822298555,0.04687740479040482,-0.5554341892883112,1
1.111536614046618,1.5754114062912121,-1.2036785607062375,-2.442243929376639,4.739615912515801,1.219144762186681,4.093818052272432,-1.2405743967272367,-0.032218778298435245,0.988868741464917,-0.2657998379561586,0
-4.767066995114158,0.9640127992744533,1.4033119021075595,1.6712476882657878,0.5030822211457826,-0.32118062043736967,0.1463920418325298,1.7175567013131816,-1.7695982943607889,0.3883586431238748,0.11875598308102693,1
0.8562490914494385,2.4296587303439496,-0.6235007160420023,-0.2914299469559867,-0.9275851897610239,0.6746030676600725,-0.2078667530658177,0.6663244760518343,0.2853154329519143,2.0732111431698703,0.20428559282278463,0
-1.4642506398746986,0.6196815360739167,-1.312110717916475,0.2532497350983781,-0.5734377637185,0.09480283100986713,-0.5583842410899418,0.035211116763278975,-1.1371291989575227,-0.451530828849479,-0.8021490125966518,1
-1.2926901614786792,-1.1487739798294092,-0.8659207546898503,0.146640234450802,1.402678158067802,-0.10535248534760479,-0.3112378129808114,-1.2549395104966736,0.6763051461109604,0.5991292438491351,0.25813023022727816,0
0.27510265310055154,1.1842186695218286,-0.6432654208992671,-0.2923716543428089,-1.0123024106985739,0.7578267043406097,0.030979414501018675,0.9644913613661024,0.013424877912156455,-1.4172759946257776,0.1720126237712398,1
0.4957092671445125,2.665560592344976e-06,-1.5319400746345937,0.9481673990679244,0.25009056806973107,-1.7100313610900828,1.3781745688605773,1.5627699916784596,0.5612503365038455,0.19558302990249102,0.08862508614209112,0
0.3552115516676581,0.4789506508662965,1.2047974871791807,0.08163233742951785,-0.32240104934524383,-0.3269449750634493,-0.8265998290742534,-0.3009374745275945,0.6351258302239764,-1.2545146396746183,-0.6219278485003913,0
0.8809399329230041,0.49324352054029685,2.1399663669988156,-0.78922706970673,-0.27403500080813015,-0.30539059400214735,-0.38175675132469555,-0.5059126619292481,0.0046736092392179384,0.945745987854376,0.4770241799332182,1
0.8014265648064343,0.7827232614536693,-0.45447770495530565,-0.8491380033278689,-1.6510133284221018,1.6618645789914959,0.29940542472119647,1.7207884923332666,0.6115372763739135,0.6499285311678086,0.6720528312465677,0
1.0678723097554557,-1.153817896309899,0.27525413020321066,-0.5572429289926675,-0.49649492015956365,1.7691782890752423,-0.09057825808245148,0.9596442710844113,1.1531421500966865,0.32675029714037007,-0.49068811130584666,0
1.0433907737368688,-1.4077866399382535,1.4768495400145552,-0.6270814852687082,-0.6030740719396961,0.6187298397371574,-0.3725345777040401,0.2577358179101741,0.8950180288320274,-0.00813551844660197,-1.4639894642148275,0
-0.6931441101220341,-0.48287866181351724,-2.3914703321744133,-0.060189692883654555,-0.9229658034507614,0.7327785013739466,-0.2515772868518898,0.5941052370507208,1.3511509634096164,1.7762880963543648,1.4492602036858742,1
0.6493996364645513,0.5218519886909464,-3.2742749627163925,-0.562242556633104,-1.3640495840210964,1.0095964171237213,0.5530812316615175,1.278858782259085,0.14028859735080906,0.8252677825506366,1.0921256294350956,1
0.9669272737981816,-0.679906248209384,1.5591669944965707,-0.8207182715874629,-0.4467073761216792,0.14916867282582588,-0.22946235864970288,-0.11245947177822686,0.40628358046825236,0.5000788720945473,-0.22944701003135112,0
0.5760753719478251,-2.2210327286462292,0.48057352128152253,-0.02447667456350765,0.059618696120041156,-0.19589595457264916,-0.783758989920407,-0.6090320969833639,0.45352941212702386,-1.647412108566341,-0.5396233559079053,0
0.9702499273242104,-0.6337289736457009,1.6541661437991033,-0.7144306359286733,-0.44564794372307526,0.18313071520119933,-0.3771532353218504,-0.12273328368621896,0.4393560548619308,0.5200992548635792,-0.27108569272866023,0
-2.3644227834947817,-1.7477120308072558,-1.2306571462052431,0.11662298989733481,-0.8498466772165347,1.4475826301711474,-0.4584121558454153,0.9196425091563802,0.962244841402797,-0.3475183475294937,0.46083394492186036,1
0.5123105778084823,0.5598448742823703,-0.9604009763170921,1.154671224546965,0.5332543970166596,-1.55684560393308,1.1857299900923581,1.5018054365012925,0.6292334167493178,0.10949860851907167,-0.577191355869412,0
0.450277699599904,-0.7414703706772235,-0.23037143630181411,0.08344715317360772,-0.7912051875140669,0.6585286421944365,-0.6554047665822167,0.5349988832970365,0.23194752514672817,-1.86069662912138,-0.7805761882395702,1
-3.589477492859939,1.0314855146882351,0.5962573804102561,0.12190217827553876,0.07653387731359239,0.8269672147247491,-0.5823371157334175,-0.049266292386117176,-1.4998818160098506,0.10074611764936967,0.41227265948022046,1
0.3210367628742398,0.9307779711523595,0.4614787125996598,-0.12030675184300099,-0.32084212299903936,0.265583542824333,-0.256145462360953,0.24214017156083698,1.2496407761250041,-0.9905539007165359,-0.19372213528168275,0
0.7892354660481948,-2.719240788094136,-0.7810675611165993,-1.3910477294427195,2.146499112001519,0.6656664409336653,1.6869837828665666,-0.7891774916973119,-0.12199038796134361,-1.797490088653068,-0.04318569470893826,0
0.25890193207853257,1.2584507531341342,0.153715408181015,-0.40528667543448327,-0.17997620306440743,-0.17409106636681065,-0.004262248191036916,-0.11767265038189843,0.7147685270664487,-0.3906470718225093,1.5330166532073592,0
0.9233590100552913,-0.39192749281978057,1.8480293879147924,-0.7685299302586314,-0.6975299170497931,-0.04186104527277492,-0.35953023697568115,-0.07966858791962657,0.45493293577783606,0.4127499903030203,-0.5960093432802515,1
0.39874153974399923,1.9540924524001817,-0.8512907140553642,0.09292241105577917,-0.11620343556539296,-0.606780054606591,-0.45181170237582857,-0.5233531331870611,-1.279102370437608,-0.2784865259290835,-0.11394314348435851,1
0.32663896219371985,2.358646696012846,-1.133520187521736,0.3951453165734789,-0.5710646157262733,-0.2655276099702921,-0.7541212675992873,-0.06126301719447954,-0.27902118775969104,0.1731933179091292,0.3127213494921933,1
0.3595280452764083,2.0440819246462696,-0.7828731427469819,0.04731629784472069,-0.37429388740011155,-0.8035782749890077,-0.45380326281167394,-0.48043946208673977,-1.2685238364428915,-0.33726584582490726,-0.24533290425641366,0
0.9957363220869446,-1.190427808579088,1.387985539640894,-0.7100948502737763,-0.3947191910933294,0.1485036162221501,-0.42831377302789575,-0.23210504662093348,0.6162869130118761,0.7359981323383326,0.31368882224627426,0
0.3107400271514002,2.6626802031903467,-0.887548567029832,0.36806503987022227,-0.5585542240924587,-0.325925652778939,-0.7006253467655553,-0.06000594250168564,-0.2719297073267079,0.0727038255002511,-0.07646223805086612,0
0.39655495675077296,-0.1035411430569448,0.941838835642267,-0.23446850703780264,0.06549477206085257,-0.4458508156804121,-0.3729929930545942,-0.5301618828086853,0.9015786498628768,-1.0698515288760795,-0.1656393898802076,0
0.38686244559364996,0.4618614446990682,0.6658430280817631,1.2932314735594796,0.06613644550174173,-0.953519362634822,0.604273455436278,1.9868247120349534,0.968001237917603,-0.7228143660350083,0.10581860681462756,0
0.6286925074894776,-1.3872630975349625,0.5332373454541588,-0.03626170131812812,1.008408094656903,0.6459700322525952,-0.2839934550980584,-0.4252779140318492,1.4898587658983478,-1.2942620414002437,-0.7754626871365848,0
0.5977173882376788,0.7585913922341613,-1.717390772276091,-0.7286743607066601,1.4493175062174501,0.3441337778339898,1.3292077048303659,-0.3920747890847319,0.6645725919972267,-0.14166906096073598,-0.5578122774121572,0
0.6620779123652255,1.7098656998391362,0.8194489958413271,0.11049226199873545,2.7036190937581814,1.6889652491575926,-0.053435967984119516,-0.7166945479260047,-0.8090117572389545,-0.8083071754319983,0.6166841826157431,0
0.4890740577663805,2.1184239543548595,-0.43051257059472847,0.2909107982792435,1.0978616352912947,-0.08341692118778374,-0.3500313247144484,-0.8020356004805141,0.597244717839662,0.5293499842759481,0.04819730207782864,0
0.9963047768888502,-1.2234190791220572,1.9113210199850454,-0.8196894468829748,-0.5239381891641197,-0.3792969611029074,-0.5038942782754964,-0.5247389501852412,-0.47399226452852755,0.15324388260856506,-0.4526993222813933,0
0.33081779865759914,0.3310416120668568,0.641962455175217,-0.3841236849458578,-0.0491393605814001,-0.24938015559072987,0.017781753713671317,-0.17570573024108435,1.9558314836435495,-0.7082759966428279,0.04106943807656866,0
0.2444586389486612,1.8534564479547126,0.8025809160098726,-0.1374861639945072,-0.15793566191668734,-0.16695127513524524,-0.3523322349537409,-0.14562051679745722,0.8216177777148261,-0.4847852687626011,0.8221364569208549,1
-2.895918002009802,1.4064470367179538,0.940144500209779,-0.1854780775012129,-0.3554806501058437,-0.014835875705439493,-0.26564076161827344,-0.03159129607669297,0.6358449319278376,-0.059702041310510504,0.9414859332405624,0
1.1379244046465424,-1.5618494219281338,-0.013136845238431128,-0.4454358677204742,-0.4139576350268477,-0.7474446481112518,-0.7219430063746957,-0.9061495047244733,-0.8692408869215866,1.217886412197757,-0.3916377686402742,0
0.4206242391296392,0.9626674599055248,-1.1704755708974417,-0.1906899630924715,-0.1189977215471353,-0.464508889308806,0.15488743621226575,-0.21007836000347266,0.9467575232834138,-0.1335104761686867,-0.7925179029183673,0
0.7233735636983887,0.8044570830945652,-0.5458785655229283,2.1199691402544305,1.4235177834176223,-0.37882868026078015,0.029710762253460497,1.3566323246018954,-1.0448752675942323,-0.31390859966127316,-0.9909625159232984,0
0.5182379842489866,0.015254467932150982,-1.0140435743356193,0.12649742975348763,0.04709781819200219,-0.639031075337528,-0.5151739778513088,-0.689564454531064,0.11888741488898498,-0.24028191700356025,-0.4441621191015862,0
0.5504159608973354,-0.2521570471274327,-0.3869946531101334,-0.16725865093588438,0.31885635022873615,-1.2912196717208193,-0.30587435103352584,-1.2254286878012537,-0.6495977526160883,-0.701343377073591,-1.1740308025055017,1
0.7747028411505773,0.13034651370639588,1.5584929787997994,5.8923562648571535,-2.542639887490117,1.190959351309556,4.114657016999556,-1.8933534827285403,-0.5445914995593456,-1.0890021140304398,0.010844475463220555,0
0.7105685771735308,1.6107494156987499,1.1599676485594423,-1.7975411491379225,-0.9105375583160831,-0.21039130105848242,1.2526170237971652,0.41140750362317957,0.05089049882318916,0.6241622517308288,0.15574447496215807,0
0.3364353374946662,1.5861581632199564,0.8057511097545201,-0.004925793555508023,0.07869566185872716,0.021800169016244014,-0.6055536240414283,-0.31543710575422035,-0.6548020355457166,-0.9780498428507333,0.6525469658944234,0
0.8138238855893427,1.5048230765874653,-1.062549319138109,-0.07552383587925748,1.2199471462227651,0.893390552050291,0.10833209556116066,-0.32064753988796224,1.3498831250335157,1.9638967853721518,1.2177211027447543,0
-3.4885966202412115,-1.4968460417527871,-1.3391117956262453,1.2863413536527877,0.7031741430785409,-1.123710036075718,0.8952382994713961,1.2352831459653082,-0.7676403666584481,0.7218606576262597,0.597106376504917,0
-1.464550041645175,-0.5831420281449383,-2.2376846232065066,0.11436900743245226,-0.5508573445179942,0.09303737410325714,-0.4382020250407757,-0.045456592035776754,-1.035293589522003,-0.05573403694047893,0.5855209838149369,1
0.37174813601121043,1.6561009504037114,0.3717248901125527,0.16987696823726292,-0.06350401576746996,1.0987391066138512,-0.41921611415212945,0.5789889179786112,0.5185149757079633,-1.2682947930666384,-0.5628338148548376,1
0.974196307530546,-1.099320454051971,0.0910734952537615,-0.5861592471853061,-1.1684943217728958,0.9105372134616405,-0.5500400574543572,0.5742471245214306,-0.7451508125358952,0.40654906501539445,1.052453431732451,0
0.36341096653621335,1.1035961352123989,1.4142937850049677,-0.4078073213559304,0.7652615229868511,-0.6575418363835025,-0.09272927586290997,-0.982302747397749,0.403529019106521,-0.6658676070944438,0.48588575832809855,0
0.3720851954806625,1.9251534837526605,0.9316727542287083,-0.2608526415650932,0.6185227390577196,0.1947270474648355,-0.08555444073379614,-0.37059540378024813,-0.751062618958959,-1.1281922744957062,0.20338317277112908,0
0.9705460541827575,-0.3384275773539027,1.0466440672374857,-0.6670209390668568,-0.5427183036783694,0.19017309207418204,-0.6683883739963307,-0.2992605379676056,-2.0921939004144083,0.46354352589621706,1.3720592064882413,0
0.3723880881108111,0.23087310601313954,0.16382743002095587,0.08658307071647718,-0.6264434888400109,0.225793529765185,-0.7777686086879613,0.14509856454738082,-0.18774740273599383,-1.3634369923506113,0.17562287395376106,0
0.5225248865544689,-1.2301281388519043,0.8017695040131146,-0.16239109290164727,0.488285211654711,-0.5225492491613223,-0.6352363576811932,-1.0246208110559032,-0.025505300293248274,-1.1838149633299884,0.3810042479513407,0
0.6261288540201493,-0.4395390639306085,-1.0297283388471388,1.818081727740341,0.3623227916835483,-0.8592486491626772,0.36599285766429535,1.828641149565331,1.2407726094248162,-0.16657172145631602,-1.3936741322235404,0
0.5687077392603523,-2.3128436444740545,0.2840438634618259,-0.2504524874990217,0.057623873832688834,-0.26914493798142963,-0.4694368253387483,-0.5872165946718727,0.38352754208926393,-1.6918997609512048,-0.4591549080092707,0
-3.049475607582885,-0.27682263045610395,-0.2334114323727386,1.615373342430173,0.021609537069959606,0.3988057244997771,0.39391999506246717,2.5501252104431735,-0.1941021877143488,-0.2761081534709734,1.2339218971496029,0
0.622722405059777,0.14461113935081849,-0.8186126734921971,0.3764130326625319,0.8366685818687383,-0.0698786559071646,-0.6487577124992278,-0.8307461798885823,0.13955084939572487,-0.1484174235150698,-0.5376292400910119,0
1.0592156139568365,-1.1483305592253328,1.958963373100244,-0.793102094652978,0.0030573517743852485,-0.05274456695166209,-0.39588620975193495,-0.605539457807505,-0.501344821362952,0.17310459922861485,-0.5230553236231157,0
0.4918106986861872,0.032888265878863815,-1.6959940236272069,0.3263295191122224,-0.16056269443141835,-0.11015182270473445,-0.6215326605533303,-0.25508033411756875,1.0509081574521184,0.31256845124479715,0.4663773975022897,1
-4.411285678250768,-1.1227801736384795,1.6434932914928129,1.2918798466745058,0.698335421543447,-1.1915540425847368,0.521361773866475,1.1814552577096162,0.29457872751216674,0.632708066356756,-0.6835345164189616,0
0.6256747412455135,-0.3891226850558136,-1.7509341764065438,1.6509625587101056,0.33046683373026864,-1.0234397039624945,0.3481623642418502,1.5621446888868147,-1.1619540620470916,-0.17136052386655223,0.4048613427294653,0
